time (sec), y-accel
2.06844615936,0.431796875
2.06949210167,0.406650390625
2.07053399086,0.41470703125
2.07158613205,0.393955078125
2.0726339817,0.3898046875
2.07367610931,0.388828125
2.07472515106,0.38833984375
2.0757689476,0.406650390625
2.07681512833,0.4132421875
2.07786297798,0.419833984375
2.07891106606,0.43130859375
2.07995700836,0.444736328125
2.08101010323,0.447666015625
2.08205294609,0.435703125
2.08310103416,0.464755859375
2.08414316177,0.459384765625
2.08518815041,0.474033203125
2.08625006676,0.46744140625
2.08729195595,0.481357421875
2.0883409977,0.4659765625
2.08938503265,0.45865234375
2.09042716026,0.465732421875
2.09148406982,0.45767578125
2.09252595901,0.47525390625
2.09357404709,0.471103515625
2.09463405609,0.474521484375
2.09567499161,0.481357421875
2.09672403336,0.487216796875
2.09776711464,0.48306640625
2.09881210327,0.476962890625
2.09994196892,0.464267578125
2.10100197792,0.445712890625
2.10204410553,0.429111328125
2.10310602188,0.407138671875
2.10414600372,0.41275390625
2.10519194603,0.395908203125
2.10623812675,0.391025390625
2.10728311539,0.393466796875
2.10832810402,0.396640625
2.10937595367,0.418369140625
2.11041712761,0.422275390625
2.11147093773,0.4386328125
2.11251211166,0.449130859375
2.11355400085,0.465
2.11459994316,0.4718359375
2.11564207077,0.478916015625
2.1166870594,0.502841796875
2.11773514748,0.529208984375
2.11878705025,0.5275
2.11983203888,0.46255859375
2.12093400955,0.400546875
2.12198615074,0.397861328125
2.12302708626,0.408359375
2.12407016754,0.3937109375
2.12511610985,0.390537109375
2.12616205215,0.43423828125
2.12722611427,0.446201171875
2.12826704979,0.44986328125
2.12931013107,0.425693359375
2.13035798073,0.42740234375
2.13144993782,0.43033203125
2.13249897957,0.414462890625
2.13353800774,0.39859375
2.13459801674,0.400546875
2.1356420517,0.412265625
2.13668513298,0.419345703125
2.13773202896,0.422763671875
2.1387720108,0.433017578125
2.13981795311,0.445224609375
2.14086508751,0.44986328125
2.14196395874,0.443515625
2.14300894737,0.43765625
2.14404916763,0.435458984375
2.14509510994,0.432529296875
2.14613413811,0.38931640625
2.14717411995,0.404697265625
2.1482219696,0.434482421875
2.14926505089,0.421787109375
2.1503059864,0.4444921875
2.15140008926,0.428623046875
2.15244603157,0.4542578125
2.15349197388,0.424228515625
2.15453195572,0.387607421875
2.15557599068,0.404453125
2.1566221714,0.436923828125
2.15766310692,0.4327734375
2.1587240696,0.42203125
2.15976715088,0.409091796875
2.16081094742,0.40201171875
2.16190195084,0.414462890625
2.16294813156,0.43130859375
2.16399502754,0.40396484375
2.16503405571,0.447421875
2.16607904434,0.476962890625
2.16713500023,0.457919921875
2.16817617416,0.33951171875
2.16922307014,0.263828125
2.1702671051,0.40640625
2.17131495476,0.52994140625
2.17236304283,0.473544921875
2.17340707779,0.343662109375
2.17445206642,0.44986328125
2.1755001545,0.482578125
2.17653894424,0.414462890625
2.1775841713,0.38931640625
2.17862915993,0.428134765625
2.17966914177,0.424228515625
2.18071508408,0.35708984375
2.18176007271,0.351474609375
2.18280315399,0.40591796875
2.18385004997,0.4523046875
2.18489098549,0.4366796875
2.18593406677,0.428623046875
2.18698096275,0.39517578125
2.18802309036,0.3878515625
2.18906617165,0.390537109375
2.19012308121,0.42203125
2.19128704071,0.40787109375
2.1923429966,0.384189453125
2.19338798523,0.403720703125
2.19443011284,0.421787109375
2.19547700882,0.458408203125
2.1965200901,0.43716796875
2.19756698608,0.37515625
2.19862604141,0.3702734375
2.19966697693,0.410556640625
2.20071601868,0.402744140625
2.20176315308,0.3478125
2.20280408859,0.348544921875
2.20384907722,0.399326171875
2.20489215851,0.412509765625
2.20593500137,0.4025
2.2069849968,0.395419921875
2.2080309391,0.406650390625
2.20907711983,0.39224609375
2.21012496948,0.407626953125
2.21116709709,0.42154296875
2.21221494675,0.429111328125
2.21325707436,0.386142578125
2.21429800987,0.354404296875
2.21534609795,0.377109375
2.21638607979,0.38541015625
2.21742510796,0.390537109375
2.21847200394,0.408115234375
2.21951699257,0.416416015625
2.22056102753,0.415439453125
2.22161006927,0.39419921875
2.22266411781,0.3722265625
2.22370910645,0.366611328125
2.2247531414,0.371494140625
2.22579312325,0.39615234375
2.22684216499,0.388583984375
2.22788405418,0.408359375
2.22892403603,0.3644140625
2.22996902466,0.32779296875
2.23101997375,0.346591796875
2.23206615448,0.4151953125
2.23311400414,0.448642578125
2.23415493965,0.400546875
2.23519897461,0.3233984375
2.23624396324,0.31998046875
2.23728513718,0.39859375
2.23833012581,0.408115234375
2.23937702179,0.415927734375
2.24041700363,0.400302734375
2.24147105217,0.377109375
2.24251103401,0.35123046875
2.24355316162,0.361728515625
2.24460196495,0.3839453125
2.24564409256,0.366611328125
2.2467019558,0.345859375
2.24774813652,0.35513671875
2.24879002571,0.4073828125
2.24983716011,0.391025390625
2.25093603134,0.357822265625
2.25198698044,0.356357421875
2.25303006172,0.371982421875
2.25416016579,0.36099609375
2.25522708893,0.364169921875
2.25626897812,0.421787109375
2.2573120594,0.38638671875
2.25835895538,0.328525390625
2.25940012932,0.3233984375
2.2604470253,0.348056640625
2.26150107384,0.3663671875
2.26254296303,0.37125
2.26358914375,0.37857421875
2.26463198662,0.35806640625
2.26567196846,0.350498046875
2.26671814919,0.36685546875
2.2677590847,0.383701171875
2.26880002022,0.37369140625
2.26984810829,0.386142578125
2.27094006538,0.353427734375
2.27199006081,0.3429296875
2.27303004265,0.3634375
2.27407598495,0.36978515625
2.27512216568,0.349033203125
2.27616214752,0.34537109375
2.27722907066,0.34146484375
2.27828097343,0.355380859375
2.27932596207,0.356357421875
2.28037405014,0.361484375
2.28146910667,0.3478125
2.28251099586,0.33755859375
2.2835521698,0.34634765625
2.28459811211,0.37271484375
2.28563714027,0.371494140625
2.28667902946,0.345126953125
2.28772711754,0.353671875
2.28876805305,0.3702734375
2.28981208801,0.3478125
2.29085898399,0.33560546875
2.29196500778,0.33853515625
2.29300904274,0.363193359375
2.29404997826,0.367587890625
2.29511213303,0.326083984375
2.29615616798,0.334873046875
2.29720616341,0.3448828125
2.29825305939,0.345126953125
2.2992939949,0.331455078125
2.30034303665,0.3253515625
2.30143713951,0.349521484375
2.30248713493,0.372470703125
2.30353307724,0.36587890625
2.30458307266,0.338779296875
2.30562901497,0.322666015625
2.30666995049,0.333408203125
2.30771708488,0.34537109375
2.30876207352,0.361728515625
2.30980110168,0.342197265625
2.31085109711,0.34244140625
2.31194710732,0.351474609375
2.3129940033,0.33365234375
2.31403398514,0.32779296875
2.31508016586,0.34341796875
2.31612801552,0.352451171875
2.31716895103,0.353671875
2.31823015213,0.334873046875
2.319272995,0.307529296875
2.32031917572,0.303623046875
2.32141399384,0.232578125
2.32246303558,0.034580078125
2.32350707054,-0.075283203125
2.32454800606,-0.030361328125
2.32559514046,0.075595703125
2.32665109634,0.114658203125
2.32769703865,0.227939453125
2.32874417305,0.391513671875
2.32978606224,0.522373046875
2.33083200455,0.58658203125
2.33192515373,0.608798828125
2.33297204971,0.53873046875
2.33401703835,0.362216796875
2.33507514,0.253330078125
2.33612203598,0.21548828125
2.33716201782,0.230380859375
2.33820700645,0.281650390625
2.33925414085,0.300693359375
2.34029507637,0.276279296875
2.34134411812,0.280185546875
2.34239196777,0.35171875
2.3434381485,0.38931640625
2.34448599815,0.360263671875
2.34553003311,0.341220703125
2.34657716751,0.326572265625
2.34762406349,0.31802734375
2.34866499901,0.304599609375
2.34971213341,0.3273046875
2.35076808929,0.3722265625
2.35181593895,0.31216796875
2.3528649807,0.291416015625
2.35390615463,0.290927734375
2.35495114326,0.326083984375
2.35599708557,0.338779296875
2.35703706741,0.28482421875
2.35808300972,0.2921484375
2.35914111137,0.324130859375
2.36021614075,0.35806640625
2.36126494408,0.369296875
2.36230897903,0.3624609375
2.36335515976,0.345126953125
2.36439704895,0.3077734375
2.36544108391,0.286044921875
2.36648797989,0.26138671875
2.36753106117,0.248203125
2.3685760498,0.250888671875
2.36962509155,0.30923828125
2.37066602707,0.300693359375
2.37171697617,0.299716796875
2.3727581501,0.279208984375
2.37380003929,0.311435546875
2.37484908104,0.35220703125
2.37589001656,0.32681640625
2.37693595886,0.303623046875
2.37798309326,0.279697265625
2.37902498245,0.330478515625
2.38006997108,0.3214453125
2.38111996651,0.277255859375
2.38216209412,0.27798828125
2.38322615623,0.3165625
2.38426709175,0.302890625
2.38531208038,0.244541015625
2.38635897636,0.242587890625
2.38740515709,0.285068359375
2.3884510994,0.291171875
2.38950014114,0.267001953125
2.39054298401,0.263095703125
2.39159607887,0.29458984375
2.3926410675,0.330478515625
2.39368605614,0.3292578125
2.39473199844,0.32193359375
2.39577198029,0.266025390625
2.39681696892,0.272373046875
2.39786505699,0.291416015625
2.39890813828,0.30630859375
2.39995598793,0.3165625
2.40100908279,0.310703125
2.40205216408,0.283603515625
2.40310096741,0.278720703125
2.40414094925,0.28140625
2.40518593788,0.306796875
2.40624713898,0.29068359375
2.4073600769,0.246982421875
2.40840911865,0.229404296875
2.40945410728,0.24625
2.41050195694,0.280185546875
2.41154503822,0.2804296875
2.41259407997,0.283115234375
2.41363501549,0.301669921875
2.41467809677,0.320712890625
2.41572499275,0.3077734375
2.41676616669,0.279453125
2.41781115532,0.29849609375
2.41885900497,0.311435546875
2.41990399361,0.314853515625
2.42095708847,0.273837890625
2.42200493813,0.238193359375
2.42304801941,0.241123046875
2.42409706116,0.236728515625
2.42513895035,0.23990234375
2.42618608475,0.251865234375
2.42723298073,0.284091796875
2.42827415466,0.3097265625
2.4293191433,0.30533203125
2.43036794662,0.306796875
2.43146896362,0.302890625
2.43251299858,0.290927734375
2.43355298042,0.26919921875
2.43460202217,0.27310546875
2.43564200401,0.283603515625
2.43668603897,0.30728515625
2.43773412704,0.2853125
2.43878412247,0.28580078125
2.43983006477,0.27408203125
2.44092416763,0.2540625
2.4419760704,0.25552734375
2.44301795959,0.258212890625
2.44406199455,0.247470703125
2.44510912895,0.243076171875
2.44616007805,0.250888671875
2.4472219944,0.25650390625
2.44826316833,0.25796875
2.44930315018,0.265537109375
2.45035099983,0.252109375
2.45144200325,0.3292578125
2.45248913765,0.323154296875
2.45352911949,0.093173828125
2.45458912849,0.18814453125
2.45563316345,0.32876953125
2.45667409897,0.324130859375
2.45772099495,0.183017578125
2.45876407623,0.266513671875
2.45980811119,0.41373046875
2.46092700958,0.10318359375
2.46197915077,0.22623046875
2.46302294731,0.389560546875
2.46406912804,0.2804296875
2.46511507034,0.080478515625
2.46615505219,0.147861328125
2.46720004082,0.374912109375
2.46824598312,0.360751953125
2.46928596497,0.196201171875
2.47033214569,0.19498046875
2.47142696381,0.32779296875
2.47247600555,0.33267578125
2.47351813316,0.2120703125
2.47456216812,0.213779296875
2.47561097145,0.272373046875
2.47664809227,0.227939453125
2.47769594193,0.165439453125
2.47875595093,0.262119140625
2.47979807854,0.299716796875
2.48084616661,0.217685546875
2.4819419384,0.30728515625
2.4829890728,0.401767578125
2.48402905464,0.263828125
2.48507595062,0.1759375
2.48613500595,0.253818359375
2.48717713356,0.3155859375
2.48822498322,0.204013671875
2.48926615715,0.16275390625
2.49031209946,0.22623046875
2.49140715599,0.27994140625
2.49245595932,0.2726171875
2.49350309372,0.21060546875
2.49454498291,0.26138671875
2.49559307098,0.28775390625
2.49663996696,0.266513671875
2.49768400192,0.248203125
2.49873113632,0.25064453125
2.49977207184,0.241123046875
2.50081706047,0.247958984375
2.501912117,0.2706640625
2.5029630661,0.27310546875
2.50400614738,0.286044921875
2.5050470829,0.296787109375
2.50609707832,0.267001953125
2.50713896751,0.231357421875
2.50818395615,0.243076171875
2.50923204422,0.26724609375
2.51028704643,0.255771484375
2.51133704185,0.234287109375
2.51238107681,0.243076171875
2.51342201233,0.238193359375
2.5144701004,0.238193359375
2.51551508904,0.251865234375
2.51656103134,0.278720703125
2.51760816574,0.29947265625
2.51866102219,0.253330078125
2.51970911026,0.2384375
2.52075409889,0.23697265625
2.52179694176,0.21939453125
2.52284598351,0.2218359375
2.52388811111,0.244052734375
2.52493309975,0.241611328125
2.5259809494,0.256015625
2.52702307701,0.27994140625
2.52807211876,0.283603515625
2.52911996841,0.272373046875
2.53016114235,0.256748046875
2.53121113777,0.254794921875
2.53226804733,0.24087890625
2.53331398964,0.241611328125
2.53436303139,0.243076171875
2.53540301323,0.24673828125
2.53645014763,0.21646484375
2.53749895096,0.236728515625
2.53854107857,0.2257421875
2.53958916664,0.201572265625
2.54063105583,0.224521484375
2.54167604446,0.24478515625
2.54273796082,0.271640625
2.54378008842,0.267978515625
2.54482507706,0.2394140625
2.54587316513,0.258212890625
2.54691410065,0.27701171875
2.54796099663,0.2667578125
2.54900407791,0.241123046875
2.5500459671,0.238681640625
2.55111217499,0.24234375
2.5521531105,0.22330078125
2.55320096016,0.215732421875
2.55424809456,0.21646484375
2.55528998375,0.218173828125
2.55633711815,0.242587890625
2.55738115311,0.237216796875
2.55842208862,0.266513671875
2.55947113037,0.288486328125
2.56057095528,0.271396484375
2.56165409088,0.247470703125
2.56270194054,0.258701171875
2.56374812126,0.23599609375
2.56478595734,0.241123046875
2.56582999229,0.253818359375
2.56687712669,0.239658203125
2.56793212891,0.23990234375
2.56898212433,0.2413671875
2.57002997398,0.219150390625
2.57107901573,0.21451171875
2.57212710381,0.238193359375
2.57316994667,0.26333984375
2.57423114777,0.243564453125
2.57528114319,0.220615234375
2.57632803917,0.257236328125
2.57737708092,0.2648046875
2.5784201622,0.27603515625
2.57946896553,0.233310546875
2.58051300049,0.249423828125
2.58156204224,0.253330078125
2.58262395859,0.25552734375
2.5836660862,0.247470703125
2.58471608162,0.275302734375
2.58575701714,0.2081640625
2.58680009842,0.18375
2.58784914017,0.213291015625
2.58889102936,0.2394140625
2.58993816376,0.24087890625
2.59099602699,0.24869140625
2.59204101562,0.24673828125
2.59309911728,0.250400390625
2.59414196014,0.241123046875
2.59518814087,0.249423828125
2.5962369442,0.248203125
2.59727907181,0.264072265625
2.59832715988,0.2667578125
2.59937596321,0.23453125
2.60041809082,0.243076171875
2.60147595406,0.246005859375
2.60251998901,0.22134765625
2.60356807709,0.22818359375
2.60461711884,0.244296875
2.60565900803,0.256259765625
2.60672307014,0.222568359375
2.60776615143,0.200595703125
2.60881304741,0.2452734375
2.60986113548,0.283115234375
2.61099910736,0.221103515625
2.61204504967,0.19791015625
2.61309409142,0.2530859375
2.61414909363,0.2775
2.6152150631,0.261630859375
2.61625814438,0.23111328125
2.61730194092,0.240146484375
2.61835098267,0.2784765625
2.61939406395,0.26724609375
2.62044000626,0.25015625
2.62149596214,0.208896484375
2.6225399971,0.215
2.62358999252,0.244541015625
2.62463307381,0.229404296875
2.62567615509,0.229892578125
2.62672615051,0.25162109375
2.6277680397,0.23111328125
2.62881398201,0.27310546875
2.62986207008,0.293125
2.63095808029,0.2355078125
2.63200497627,0.2237890625
2.63304615021,0.256259765625
2.63409495354,0.212314453125
2.63513803482,0.167392578125
2.63618516922,0.229892578125
2.63723301888,0.259189453125
2.63828396797,0.244296875
2.63933610916,0.191806640625
2.64038014412,0.226474609375
2.64143204689,0.2540625
2.64248108864,0.260166015625
2.64352416992,0.24234375
2.6445710659,0.24625
2.64561796188,0.2296484375
2.64666795731,0.2159765625
2.64771699905,0.2120703125
2.64875912666,0.220126953125
2.64980006218,0.233310546875
2.6508500576,0.256015625
2.65194916725,0.2608984375
2.65299797058,0.2384375
2.65404009819,0.208408203125
2.65510296822,0.214267578125
2.6561460495,0.23599609375
2.65719294548,0.244541015625
2.65824198723,0.199375
2.65928316116,0.2042578125
2.66033315659,0.252841796875
2.66142606735,0.22916015625
2.66250300407,0.219638671875
2.66354608536,0.2540625
2.66459512711,0.234287109375
2.66563606262,0.216953125
2.66668200493,0.1866796875
2.667730093,0.207431640625
2.66877198219,0.22818359375
2.66981911659,0.21255859375
2.6709151268,0.22330078125
2.67197012901,0.268466796875
2.67301106453,0.25455078125
2.67405796051,0.205478515625
2.67510414124,0.1905859375
2.67614507675,0.238193359375
2.67719006538,0.25259765625
2.67825198174,0.21255859375
2.67929506302,0.18375
2.68034100533,0.244541015625
2.68143296242,0.25357421875
2.68248200417,0.190341796875
2.68352198601,0.190341796875
2.68457102776,0.243076171875
2.68561911583,0.237705078125
2.68666315079,0.23599609375
2.68771004677,0.21255859375
2.68875408173,0.19205078125
2.68979597092,0.22671875
2.69084405899,0.243076171875
2.69194102287,0.22427734375
2.6929910183,0.2237890625
2.69403409958,0.24966796875
2.69509911537,0.2355078125
2.69614100456,0.2023046875
2.69718909264,0.1983984375
2.69823813438,0.223544921875
2.69928097725,0.262119140625
2.70033216476,0.2335546875
2.70142602921,0.232578125
2.70247817039,0.27115234375
2.70352101326,0.209873046875
2.70456910133,0.187900390625
2.70561909676,0.2901953125
2.70666098595,0.22818359375
2.70771002769,0.154453125
2.70875716209,0.131748046875
2.70979809761,0.240634765625
2.71084904671,0.22330078125
2.71194911003,0.22134765625
2.71300005913,0.230380859375
2.71404314041,0.219150390625
2.71509194374,0.232822265625
2.71620798111,0.252109375
2.71725702286,0.21744140625
2.71830105782,0.20474609375
2.71935105324,0.20962890625
2.7203950882,0.219150390625
2.72145009041,0.17056640625
2.72249913216,0.19107421875
2.72354316711,0.226962890625
2.72459101677,0.20376953125
2.72563695908,0.203037109375
2.72669816017,0.228671875
2.7277469635,0.256015625
2.72878909111,0.2550390625
2.72983694077,0.244296875
2.73092794418,0.21158203125
2.7319829464,0.19107421875
2.73302602768,0.18033203125
2.73407196999,0.162265625
2.73513197899,0.181552734375
2.73617506027,0.20279296875
2.73722410202,0.2540625
2.73826694489,0.250400390625
2.73931407928,0.2472265625
2.74036216736,0.203037109375
2.74145698547,0.220126953125
2.74250411987,0.231357421875
2.74354505539,0.1925390625
2.74459409714,0.181064453125
2.74563694,0.1983984375
2.74668312073,0.193515625
2.74773097038,0.17544921875
2.74877810478,0.17984375
2.74982404709,0.208408203125
2.75091910362,0.223544921875
2.75197315216,0.202060546875
2.75301408768,0.1925390625
2.75406002998,0.180576171875
2.75510811806,0.187900390625
2.75615310669,0.19205078125
2.757199049,0.198154296875
2.75826001167,0.187900390625
2.75930809975,0.21158203125
2.7603559494,0.18765625
2.7614531517,0.17935546875
2.76250195503,0.180087890625
2.76357507706,0.193759765625
2.76462197304,0.209873046875
2.76566505432,0.210849609375
2.76672816277,0.208408203125
2.76777005196,0.204990234375
2.76881694794,0.210361328125
2.76986503601,0.197666015625
2.77095794678,0.188388671875
2.77200317383,0.197177734375
2.77304506302,0.200107421875
2.77410411835,0.205478515625
2.7751531601,0.2228125
2.77620100975,0.20865234375
2.7772500515,0.18716796875
2.77829408646,0.2003515625
2.77934408188,0.180087890625
2.78038597107,0.1749609375
2.78143906593,0.17349609375
2.78248906136,0.176181640625
2.78353095055,0.17984375
2.78458094597,0.184970703125
2.78562617302,0.19302734375
2.78666806221,0.193759765625
2.78771710396,0.18423828125
2.78877615929,0.186435546875
2.78982615471,0.2003515625
2.79092311859,0.2062109375
2.79197597504,0.207431640625
2.79301810265,0.1915625
2.79406309128,0.1905859375
2.79511094093,0.1964453125
2.79615306854,0.169345703125
2.79719805717,0.18326171875
2.79825901985,0.165439453125
2.79929995537,0.181552734375
2.80034899712,0.18912109375
2.80144309998,0.188876953125
2.8024930954,0.18228515625
2.80353403091,0.20083984375
2.80458307266,0.205478515625
2.80562615395,0.196201171875
2.80666995049,0.193271484375
2.80771899223,0.1905859375
2.80876207352,0.17642578125
2.80980801582,0.163974609375
2.8108561039,0.164951171875
2.81195116043,0.154453125
2.81299710274,0.2003515625
2.81403899193,0.19986328125
2.8151011467,0.194736328125
2.81614208221,0.19693359375
2.81718707085,0.1866796875
2.81823515892,0.206455078125
2.81927609444,0.202060546875
2.82032203674,0.201328125
2.82141304016,0.18814453125
2.82245612144,0.180087890625
2.82349300385,0.17056640625
2.8245279789,0.1671484375
2.82556605339,0.1437109375
2.82660603523,0.15201171875
2.82764005661,0.201083984375
2.82867693901,0.19498046875
2.82971715927,0.2218359375
2.83076500893,0.228427734375
2.83181715012,0.1905859375
2.83286595345,0.169833984375
2.83390712738,0.17740234375
2.83495616913,0.182529296875
2.83600211143,0.15640625
2.83704400063,0.1603125
2.8381049633,0.149326171875
2.83915114403,0.139072265625
2.84019494057,0.172763671875
2.84124612808,0.195712890625
2.8422870636,0.190341796875
2.84333705902,0.212314453125
2.8443801403,0.20474609375
2.84542417526,0.195712890625
2.84647417068,0.170810546875
2.84751701355,0.177158203125
2.84856510162,0.185458984375
2.84961295128,0.18033203125
2.85065603256,0.16666015625
2.85170817375,0.146640625
2.85275197029,0.140537109375
2.85379505157,0.138828125
2.85484695435,0.18423828125
2.85589003563,0.177890625
2.8569381237,0.191806640625
2.85798811913,0.185458984375
2.85902905464,0.197666015625
2.86007595062,0.181064453125
2.86112713814,0.1788671875
2.8621711731,0.172275390625
2.86323404312,0.176181640625
2.86430716515,0.168369140625
2.86535596848,0.1671484375
2.86639904976,0.164951171875
2.86744713783,0.176669921875
2.86849713326,0.186923828125
2.86953806877,0.183505859375
2.87066507339,0.177158203125
2.87172412872,0.16568359375
2.87276697159,0.16421875
2.87381315231,0.166416015625
2.87486004829,0.166416015625
2.87590193748,0.154208984375
2.87694907188,0.17544921875
2.87799501419,0.18912109375
2.87904000282,0.18765625
2.88008713722,0.193271484375
2.88113117218,0.18033203125
2.8821721077,0.16080078125
2.88321900368,0.153720703125
2.88437414169,0.168125
2.88542199135,0.154208984375
2.88647294044,0.177890625
2.88752198219,0.191806640625
2.88863301277,0.174716796875
2.88967394829,0.16177734375
2.89072394371,0.1759375
2.89176797867,0.17935546875
2.89281415939,0.162998046875
2.89386105537,0.1769140625
2.89490509033,0.185458984375
2.89595103264,0.194248046875
2.89700007439,0.15591796875
2.8980410099,0.16421875
2.89909005165,0.144931640625
2.90013504028,0.146884765625
2.90118503571,0.155185546875
2.90224599838,0.174228515625
2.90329003334,0.194248046875
2.90433812141,0.19107421875
2.9053800106,0.168369140625
2.90642309189,0.15298828125
2.90747308731,0.156650390625
2.90851402283,0.155673828125
2.90955996513,0.1593359375
2.91062116623,0.1612890625
2.91166615486,0.165439453125
2.91271400452,0.16421875
2.91376113892,0.1651953125
2.91480612755,0.161044921875
2.9158551693,0.170810546875
2.91690611839,0.19546875
2.91795516014,0.183994140625
2.91900110245,0.153720703125
2.92004394531,0.17740234375
2.92109704018,0.157626953125
2.92214107513,0.160556640625
2.92318701744,0.1534765625
2.92423510551,0.1554296875
2.92527604103,0.17056640625
2.9263241291,0.1788671875
2.92737317085,0.175693359375
2.92841410637,0.168369140625
2.92946195602,0.161044921875
2.93050503731,0.1671484375
2.93154907227,0.170322265625
2.93259716034,0.15494140625
2.93363714218,0.151767578125
2.93469500542,0.172763671875
2.93574309349,0.19791015625
2.93678402901,0.182529296875
2.93783211708,0.144931640625
2.93887615204,0.14615234375
2.93991494179,0.157138671875
2.94096803665,0.18130859375
2.94201111794,0.16421875
2.94306898117,0.154208984375
2.9441151619,0.199619140625
2.94515705109,0.182529296875
2.94620108604,0.14615234375
2.94724798203,0.146396484375
2.94828915596,0.16763671875
2.94933700562,0.170322265625
2.95039105415,0.159091796875
2.95146894455,0.1495703125
2.95252799988,0.149326171875
2.95361113548,0.1437109375
2.95465803146,0.131015625
2.95570802689,0.135654296875
2.95675110817,0.166904296875
2.95779299736,0.195224609375
2.95884394646,0.189365234375
2.95988607407,0.182041015625
2.96093916893,0.166416015625
2.96198701859,0.18130859375
2.9630279541,0.17544921875
2.96412205696,0.16373046875
2.96516513824,0.175205078125
2.9662270546,0.16080078125
2.96727705002,0.112705078125
2.968323946,0.088779296875
2.96937203407,0.120517578125
2.97041416168,0.17203125
2.97146296501,0.179599609375
2.97250795364,0.180576171875
2.97355413437,0.19595703125
2.97461414337,0.200107421875
2.97565603256,0.158115234375
2.97670507431,0.15982421875
2.97774910927,0.16275390625
2.97879195213,0.145908203125
2.97984099388,0.16080078125
2.98095703125,0.198154296875
2.98200416565,0.14126953125
2.98304915428,0.134921875
2.98409700394,0.146640625
2.98513793945,0.14126953125
2.9861831665,0.12369140625
2.98723101616,0.169345703125
2.98827409744,0.171298828125
2.98932409286,0.158359375
2.99037313461,0.11978515625
2.99147105217,0.11001953125
2.99251294136,0.13296875
2.99355816841,0.159091796875
2.99460601807,0.170322265625
2.99565005302,0.1593359375
2.99669909477,0.165439453125
2.99774694443,0.153720703125
2.99879002571,0.160556640625
2.99983906746,0.14517578125
